None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,EOG,MRY,2020-12-31,2020-12-31,2020-12-31,2021-08-04,-12000000.0,35805000000.0,35933693250.0,5862000000.0,29943000000.0,0.307,35.067,-3272772000.0,3329000000.0,3329000000.0,4968386000.0,-604572000.0,1.694,0.764,6111000000.0,1076000000.0,5035000000.0,6111000000.0,0.0,3400353000.0,0.0,0.028,1.413,-533788000.0,2866565000.0,0.26,2866565000.0,-533788000.0,-739054000.0,-1.04,-1.04,-1.04,20302000000.0,20577139500.0,20302000000.0,32003617052.0,-60.0,11.164,1735011000.0,2.997,1.0,6063662000.0,0.55,0.0,205266000.0,35127000000.0,35671490000.0,629000000.0,0.0,0.0,0.0,15503000000.0,3460000000.0,12043000000.0,29093083052.0,1300956000.0,0.0,39000.0,461759000.0,-820823000.0,-359025000.0,-3347506000.0,0.0,5007783000.0,-296000.0,-604572000.0,-604572000.0,-604572000.0,0.0,0.0,-0.055,6607678000.0,-544016000.0,1681000000.0,-1.359,1.433,-48.122,-47.952,28599000000.0,0.0,49.87,2.637,2.617,1522000000.0,14170000000.0,11032048000.0,11032048000.0,145788000.0,-0.017,-0.029,-0.015,-0.048,146396000.0,483823000.0,1.0,583378445.0,578949000,578949000.0,19.055,35805000000.0,25000000.0,-134482000.0,5065000000.0,61.845,2402000000.0
1,EOG,MRY,2019-12-31,2019-12-31,2019-12-31,2021-08-04,-4652000.0,37124608000.0,36270478250.0,5273339000.0,31851269000.0,0.479,37.462,-6282234000.0,2027972000.0,2027972000.0,7983920000.0,2734910000.0,1.175,0.715,5544808000.0,1383889000.0,4160919000.0,5544808000.0,0.0,3749704000.0,0.0,0.012,1.015,3730396000.0,7480100000.0,0.43,7480100000.0,3730396000.0,3545267000.0,4.73,4.71,4.73,21640716000.0,20824767250.0,21640716000.0,52707118597.0,14.0,7.046,1880946000.0,3.256,1.0,9396053000.0,0.541,0.0,185129000.0,36154456000.0,36164474500.0,767297000.0,0.0,0.0,0.0,15483892000.0,4486988000.0,10996904000.0,48728560597.0,472338000.0,0.0,-7206000.0,-917915000.0,-588200000.0,-1513321000.0,-6177173000.0,0.0,8163180000.0,-348000.0,2734910000.0,2734910000.0,2734910000.0,0.0,0.0,0.157,5697042000.0,3699011000.0,2429127000.0,0.215,2.252,17.817,17.708,30364595000.0,0.0,83.76,2.804,2.784,2001658000.0,15648604000.0,17379973000.0,17379973000.0,139881000.0,0.075,0.131,0.103,0.215,174738000.0,489397000.0,1.0,581764095.0,577670000,580777000.0,30.086,37124608000.0,154028000.0,810357000.0,5300951000.0,64.266,786351000.0
2,EOG,MRY,2018-12-31,2018-12-31,2018-12-31,2021-08-04,-1358000.0,33934474000.0,32601276750.0,5057390000.0,28877084000.0,0.53,33.585,-5849029000.0,1555634000.0,1555634000.0,7675175000.0,3419040000.0,1.356,0.752,6083262000.0,913093000.0,5170169000.0,6083262000.0,0.0,3435408000.0,0.0,0.009,0.758,4486050000.0,7921458000.0,0.459,7921458000.0,4486050000.0,4240998000.0,5.93,5.89,5.93,19364188000.0,18048922750.0,19364188000.0,55734035206.0,12.0,7.036,1919579000.0,3.329,1.0,9600224000.0,0.556,0.0,245052000.0,34733738000.0,33962775750.0,859359000.0,0.0,0.0,0.0,14570286000.0,3728364000.0,10841922000.0,50573344206.0,721406000.0,0.0,-42896000.0,-358219000.0,-438045000.0,-839103000.0,-6170162000.0,0.0,7768608000.0,-37937000.0,3419040000.0,3419040000.0,3419040000.0,0.0,0.0,0.198,5130878000.0,4469346000.0,2239850000.0,0.128,2.612,14.792,14.707,28075519000.0,0.0,87.21,2.927,2.911,1915215000.0,13543130000.0,17275399000.0,17275399000.0,148999000.0,0.105,0.189,0.132,0.26,155337000.0,426969000.0,1.0,579903041.0,576578000,580441000.0,29.962,33934474000.0,428686000.0,821958000.0,4628124000.0,58.855,1329026000.0
3,EOG,MRY,2017-12-31,2017-12-31,2017-12-31,2021-08-04,-19297000.0,29833078000.0,29278493500.0,3279108000.0,26553970000.0,0.383,28.337,-3897474000.0,834228000.0,834228000.0,5268820000.0,2582579000.0,1.203,0.832,6387071000.0,356235000.0,6030836000.0,6387071000.0,0.0,3409387000.0,0.0,0.006,0.672,935554000.0,4344941000.0,0.388,4344941000.0,935554000.0,661182000.0,4.49,4.46,4.49,16283273000.0,14508870750.0,16283273000.0,67936505109.0,73.0,15.636,367862000.0,0.64,1.0,5939500000.0,0.53,0.0,274372000.0,32660379000.0,32331310000.0,483865000.0,0.0,0.0,0.0,13549805000.0,2725542000.0,10824263000.0,62395637109.0,-765667000.0,0.0,-42568000.0,-600000000.0,-386531000.0,-1035711000.0,-3987409000.0,0.0,4265336000.0,-7883000.0,2582579000.0,2582579000.0,2582579000.0,0.0,0.0,0.23,5013098000.0,926402000.0,1847131000.0,0.15,3.832,24.16,24.033,25665037000.0,0.0,107.91,5.567,5.532,1597494000.0,10593533000.0,11208320000.0,11208320000.0,145342000.0,0.088,0.178,0.029,0.083,133849000.0,434467000.0,1.0,578219230.0,574620000,578693000.0,19.506,29833078000.0,130863000.0,-1921397000.0,3667088000.0,51.918,553566000.0
4,EOG,MRY,2016-12-31,2016-12-31,2016-12-31,2021-08-04,-19010000.0,29299201000.0,26755770750.0,3385216000.0,25913985000.0,0.286,25.266,-1463580000.0,1599895000.0,1599895000.0,3832751000.0,-1096686000.0,1.67,1.096,6986358000.0,6579000.0,6979779000.0,6986358000.0,0.0,3553417000.0,0.0,0.007,0.67,-1275824000.0,2277593000.0,0.298,2277593000.0,-1275824000.0,-1557505000.0,-1.98,-1.98,-1.98,13981581000.0,12560520500.0,13981581000.0,64217262762.0,-50.0,28.195,895483000.0,1.618,1.0,3817881000.0,0.499,0.0,281681000.0,32658373000.0,30962429750.0,350017000.0,0.0,0.0,0.0,15317620000.0,2027291000.0,13290329000.0,58279872762.0,881389000.0,54534000.0,-58829000.0,159595000.0,-372845000.0,-242722000.0,-1252944000.0,0.0,2359063000.0,17992000.0,-1096686000.0,-1096686000.0,-1096686000.0,0.0,0.0,-0.143,5043162000.0,-1225281000.0,1511826000.0,-0.338,4.168,-53.142,-51.061,25707078000.0,0.0,101.1,7.618,7.313,1216320000.0,8398118000.0,7650632000.0,7650632000.0,124953000.0,-0.041,-0.087,-0.041,-0.167,98733000.0,394815000.0,1.0,576457693.0,553384000,553384000.0,13.825,29299201000.0,28445000.0,-460819000.0,5146819000.0,52.946,1357925000.0
5,EOG,MRY,2015-12-31,2015-12-31,2015-12-31,2021-08-04,-33338000.0,26970470000.0,30706066750.0,2592244000.0,24378226000.0,0.285,23.718,-4820356000.0,718506000.0,718506000.0,4578485000.0,-4524515000.0,1.425,1.084,6655490000.0,6579000.0,6648911000.0,6655490000.0,0.0,3313644000.0,0.0,0.009,0.672,-6684163000.0,-3370519000.0,-0.385,-3370519000.0,-6684163000.0,-6921556000.0,-8.29,-8.29,-8.29,12943035000.0,15281249750.0,12943035000.0,44601293192.0,-7.0,-13.233,-1225191000.0,-2.245,1.0,4178943000.0,0.477,0.0,237393000.0,31088167000.0,33754027500.0,598935000.0,0.0,0.0,0.0,14027435000.0,1819287000.0,12208148000.0,38913772192.0,-1368707000.0,0.0,-26101000.0,737836000.0,-367005000.0,370921000.0,-5320256000.0,0.0,3595165000.0,-14537000.0,-4524515000.0,-4524515000.0,-4524515000.0,0.0,0.0,-0.517,10865022000.0,-6686079000.0,1471953000.0,-0.081,3.007,-8.601,-8.539,24210721000.0,0.0,70.79,4.444,4.411,930610000.0,9870816000.0,8757428000.0,8757428000.0,149494000.0,-0.147,-0.296,-0.198,-0.763,104519000.0,366594000.0,1.0,549707193.0,545697000,545697000.0,16.048,26970470000.0,188516000.0,-2397041000.0,4681520000.0,49.424,772957000.0
6,EOG,MRY,2014-12-31,2014-12-31,2014-12-31,2021-08-04,-23056000.0,34762687000.0,33676823000.0,5416021000.0,29346666000.0,0.536,32.593,-7677473000.0,2087213000.0,2087213000.0,6708939000.0,2915487000.0,1.6,0.963,5909933000.0,6579000.0,5903354000.0,5909933000.0,0.0,3997041000.0,0.0,0.006,0.511,5196773000.0,9193814000.0,0.51,9193814000.0,5196773000.0,4995315000.0,5.36,5.32,5.36,17712582000.0,17043545500.0,17712582000.0,54883892747.0,11.0,5.97,971682000.0,1.788,1.0,11326401000.0,0.628,0.0,201458000.0,35201099000.0,34546088000.0,706597000.0,0.0,0.0,0.0,17050105000.0,3384308000.0,13665797000.0,50455226747.0,769004000.0,0.0,-105175000.0,-10641000.0,-279695000.0,-327734000.0,-7513565000.0,0.0,8649155000.0,-38852000.0,2915487000.0,2915487000.0,2915487000.0,0.0,0.0,0.162,6084578000.0,5241823000.0,2860548000.0,0.095,2.849,17.306,17.177,29172644000.0,0.0,92.07,2.798,2.774,1779311000.0,14763098000.0,18035340000.0,18035340000.0,184388000.0,0.087,0.171,0.15,0.288,45627000.0,402010000.0,1.0,548009414.0,543443000,548539000.0,33.187,34762687000.0,91239000.0,2079828000.0,7073787000.0,63.967,2031713000.0
7,EOG,MRY,2013-12-31,2013-12-31,2013-12-31,2021-08-04,415834000.0,30574238000.0,29507818250.0,4072015000.0,26502223000.0,0.491,28.535,-6300070000.0,1318209000.0,1318209000.0,5790388000.0,2197109000.0,1.423,0.983,5913221000.0,6579000.0,5906642000.0,5913221000.0,0.0,3600976000.0,0.0,0.004,0.366,3672346000.0,7273322000.0,0.502,7273322000.0,3672346000.0,3436886000.0,4.07,4.02,4.07,15418459000.0,14605243500.0,15418459000.0,50810329816.0,14.0,6.986,1029344000.0,1.905,1.0,8696730000.0,0.6,0.0,235460000.0,32307534000.0,31401433250.0,563268000.0,0.0,0.0,0.0,15155779000.0,2861716000.0,12294063000.0,45816073816.0,441774000.0,0.0,-25054000.0,-405780000.0,-199178000.0,-573926000.0,-6314778000.0,0.0,7329414000.0,1064000.0,2197109000.0,2197109000.0,2197109000.0,0.0,0.0,0.152,5021519000.0,3675211000.0,2254418000.0,0.09,2.972,20.853,20.619,26148836000.0,0.0,83.92,3.163,3.13,1658853000.0,12168277000.0,14487118000.0,14487118000.0,161346000.0,0.074,0.15,0.117,0.253,78224000.0,348312000.0,1.0,545949402.0,540341000,546227000.0,26.811,30574238000.0,249403000.0,1239777000.0,5681719000.0,56.583,1210299000.0
8,EOG,MRY,2012-12-31,2012-12-31,2012-12-31,2021-08-04,439895000.0,27336578000.0,26730795500.0,3589884000.0,23746694000.0,0.437,24.824,-6045340000.0,876435000.0,876435000.0,4749892000.0,570279000.0,1.228,1.058,6312181000.0,406579000.0,5905602000.0,6312181000.0,0.0,3169703000.0,0.0,0.006,0.335,1494292000.0,4663995000.0,0.399,4663995000.0,1494292000.0,1280740000.0,1.07,1.05,1.07,13284764000.0,13356304500.0,13284764000.0,37912369869.0,25.0,8.129,-808563000.0,-1.511,1.0,6932744000.0,0.593,0.0,213552000.0,29848266000.0,29011208000.0,683187000.0,0.0,0.0,0.0,14051814000.0,2924058000.0,11127756000.0,32719715869.0,260709000.0,0.0,24295000.0,1229736000.0,-181080000.0,1139751000.0,-6119263000.0,0.0,5236777000.0,3444000.0,570279000.0,570279000.0,570279000.0,0.0,0.0,0.049,5452947000.0,1479797000.0,2078948000.0,0.313,2.463,57.375,56.444,23337681000.0,0.0,60.395,2.801,2.767,1656618000.0,10175631000.0,11682636000.0,11682636000.0,185569000.0,0.021,0.043,0.052,0.128,60743000.0,331545000.0,1.0,541761998.0,535155000,541524000.0,21.83,27336578000.0,29163000.0,710461000.0,4512317000.0,51.082,665826000.0
9,EOG,MRY,2011-12-31,2011-12-30,2011-12-30,2021-08-04,401746000.0,24838797000.0,24284594000.0,3253938000.0,21584859000.0,0.417,24.056,-5517675000.0,615726000.0,615726000.0,3578370000.0,1091123000.0,1.29,0.965,5009166000.0,0.0,5009166000.0,5009166000.0,0.0,2516381000.0,0.0,0.006,0.318,2120162000.0,4636543000.0,0.458,4636543000.0,2120162000.0,1909799000.0,2.075,2.05,2.075,12640904000.0,12250079000.0,12640904000.0,30325508141.0,14.0,6.541,-939265000.0,-1.787,1.0,6547745000.0,0.647,0.0,210363000.0,26709918000.0,25603254000.0,590594000.0,0.0,0.0,0.0,12197893000.0,2522319000.0,9675574000.0,26484490141.0,-173127000.0,0.0,1400256000.0,-224787000.0,-167169000.0,1008539000.0,-5754942000.0,0.0,4578410000.0,-5134000.0,1091123000.0,1091123000.0,1091123000.0,0.0,0.0,0.108,4434436000.0,2113309000.0,2033615000.0,0.153,2.095,24.273,23.737,21288824000.0,0.0,49.255,2.615,2.556,1451227000.0,9789345000.0,10126115000.0,10126115000.0,171658000.0,0.045,0.089,0.083,0.209,128345000.0,304811000.0,1.0,537701556.0,525470000,532536000.0,19.271,24838797000.0,26609000.0,818676000.0,4150313000.0,47.27,731619000.0
