None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,ORLY,ARY,2020-12-31,2021-02-26,2020-12-31,2021-08-07,-2155000,11596642000,11734497500.0,4499787000,7096855000,0.989,1.9,-449809000.0,465640000,465640000,5518801000.0,1752302000.0,0.855,81.681,6164686000,322778000,5841908000,6164686000,0,314635000.0,0,0.0,0.0,2427531000.0,2742166000.0,0.236,2742166000.0,2427531000.0,2266405000.0,23.74,23.53,23.74,140258000,386856750.0,140258000,37104595244,15.0,13.531,2386794000.0,32.334,1.0,6085692000.0,0.524,881030000,161126000.0,11152241000,11215883250.0,3653195000,0,0,0,11456384000,5262417000,6193967000,31405549244,425234000.0,-975000.0,-2024910000.0,228586000.0,0.0,-1796577000.0,-614895000.0,-164111000.0,2836603000.0,103000.0,1752302000.0,1752302000.0,1752302000.0,0.0,0.0,0.151,3666356000.0,2419336000.0,4184662000,0.0,223.913,17.922,18.843,6090045000,0.0,447.33,2.706,2.845,330294000,-1139139000,11604493000.0,11604493000.0,0.0,0.149,4.53,0.216,0.209,22747000.0,3666356000.0,1.0,70206669,73817000,74462000.0,157.206,10715612000,0,514103000.0,172685000,145.165,-762630000
1,ORLY,ARY,2019-12-31,2020-02-28,2019-12-31,2021-08-07,4890000,10717160000,10338347250.0,3833662000,6883498000,0.982,5.161,-620939000.0,40406000,40406000,4755294000.0,1391042000.0,0.858,25.972,5861885000,316061000,5545824000,5861885000,0,270875000.0,0,0.0,0.0,1930304000.0,2201179000.0,0.217,2201179000.0,1930304000.0,1790329000.0,18.07,17.88,18.07,397340000,270151500.0,397340000,33437530338,17.0,15.191,1087540000.0,14.127,1.0,5394691000.0,0.531,936814000,139975000.0,11132398000,10670303000.0,3454092000,0,0,0,10319820000,4469427000,5850393000,27616051338,9091000.0,-142026000.0,-1372585000.0,469965000.0,0.0,-902811000.0,-796746000.0,-33781000.0,1708479000.0,169000.0,1391042000.0,1391042000.0,1391042000.0,0.0,0.0,0.137,3473965000.0,1920726000.0,3604722000,0.0,69.502,19.853,20.405,5876572000,0.0,368.72,2.721,2.797,294407000,-889066000,10149985000.0,10149985000.0,0.0,0.135,5.149,0.181,0.19,21921000.0,3473965000.0,1.0,74897080,76985000,77788000.0,131.844,9780346000,0,399287000.0,133280000,127.042,-635765000
2,ORLY,ARY,2018-12-31,2019-02-27,2018-12-31,2021-08-07,0,7980789000,7827225000.0,3543102000,4437687000,1.218,4.344,-499484000.0,31315000,31315000,4496462000.0,1324487000.0,0.91,21.566,3417122000,0,3417122000,3417122000,0,258937000.0,0,0.0,0.0,1816216000.0,2075153000.0,0.218,2075153000.0,1816216000.0,1694087000.0,16.27,16.1,16.27,353667000,415216000.0,353667000,32224896456,18.0,15.529,1228071000.0,15.086,1.0,5039966000.0,0.528,807260000,122129000.0,6665316000,6414845000.0,3193344000,0,0,0,7627122000,3894020000,3733102000,28839089456,-15033000.0,0.0,-1641867000.0,435737000.0,0.0,-1208286000.0,-534302000.0,0.0,1727555000.0,0.0,1324487000.0,1324487000.0,1324487000.0,0.0,0.0,0.139,3224782000.0,1815184000.0,3376403000,0.0,81.543,21.774,22.616,3587002000,0.0,367.96,3.024,3.141,270181000,-909186000,9536428000.0,9536428000.0,0.0,0.169,3.19,0.283,0.19,20176000.0,3224782000.0,1.0,78375610,81406000,82280000.0,117.147,7173529000,0,369600000.0,116579000,88.12,-350918000
3,ORLY,ARY,2017-12-31,2018-02-28,2017-12-31,2021-08-07,0,7571885000,7400158750.0,3397672000,4174213000,1.213,7.385,-461476000.0,46348000,46348000,4257043000.0,1133804000.0,0.932,10.595,2978390000,0,2978390000,2978390000,0,233845000.0,0,0.0,0.0,1729153000.0,1962998000.0,0.219,1962998000.0,1729153000.0,1637804000.0,12.82,12.67,12.82,653046000,889783250.0,653046000,23363639071,14.0,11.902,942211000.0,10.655,1.0,4720683000.0,0.526,789058000,91349000.0,6067503000,5606801000.0,3009800000,0,0,0,6918839000,3647366000,3271473000,20431597071,-100250000.0,0.0,-2126768000.0,1087210000.0,0.0,-1039714000.0,-464223000.0,0.0,1403687000.0,0.0,1133804000.0,1133804000.0,1133804000.0,0.0,0.0,0.126,2995283000.0,1725400000.0,3190029000,0.0,31.287,18.02,19.048,3343806000,0.0,244.19,2.276,2.405,292487000,-612840000,8977726000.0,8977726000.0,0.0,0.153,1.274,0.308,0.193,19401000.0,2995283000.0,1.0,83670900,88426000,89502000.0,101.528,6782827000,0,504000000.0,85406000,76.706,-249694000
4,ORLY,ARY,2016-12-31,2017-02-28,2016-12-31,2021-08-07,0,7204189000,7339235500.0,3257975000,3946214000,1.171,17.048,-471225000.0,146598000,146598000,4084085000.0,1037691000.0,0.958,3.428,1887019000,0,1887019000,1887019000,0,217866000.0,0,0.0,0.0,1708122000.0,1925988000.0,0.224,1925988000.0,1708122000.0,1637191000.0,10.87,10.73,10.87,1627136000,1789437500.0,1627136000,26639841985,16.0,13.832,982942000.0,10.298,1.0,4509011000.0,0.525,785399000,70931000.0,4758562000,4619034750.0,2778976000,0,0,0,5577053000,3400649000,2176404000,24899420985,30297000.0,0.0,-1445803000.0,495035000.0,0.0,-894774000.0,-529096000.0,1047000.0,1454167000.0,0.0,1037691000.0,1037691000.0,1037691000.0,0.0,0.0,0.121,2809805000.0,1699206000.0,2936656000,0.0,15.303,23.995,24.996,3123431000,0.0,271.71,2.898,3.018,279379000,289500000,8593096000.0,8593096000.0,0.0,0.141,0.58,0.37,0.199,-37135000.0,2809805000.0,1.0,91639693,95447000,96720000.0,90.03,6418790000,0,599500000.0,90166000,67.25,-142674000
5,ORLY,ARY,2015-12-31,2016-02-26,2015-12-31,2021-08-07,0,6676684000,6726451750.0,3010026000,3666658000,1.184,19.62,-411262000.0,116301000,116301000,3804031000.0,931216000.0,0.988,2.404,1390018000,0,1390018000,1390018000,0,210256000.0,0,0.0,0.0,1517495000.0,1727751000.0,0.217,1727751000.0,1517495000.0,1460366000.0,9.32,9.17,9.32,1961314000,2019221250.0,1961314000,26827730412,18.0,15.528,870214000.0,8.705,1.0,4162643000.0,0.523,757142000,57129000.0,4146861000,4055624750.0,2631015000,13219000,0,13219000,4715370000,3046398000,1668972000,25554013412,-134259000.0,0.0,-1071600000.0,-25000.0,0.0,-1008547000.0,-407188000.0,4074000.0,1281476000.0,0.0,931216000.0,931216000.0,931216000.0,0.0,0.0,0.117,2648622000.0,1514021000.0,2608231000,0.0,13.029,27.442,28.211,2861556000,0.0,262.93,3.208,3.299,233687000,678840000,7966674000.0,7966674000.0,0.0,0.138,0.461,0.374,0.19,-41179000.0,2648622000.0,1.0,97189417,99965000,101514000.0,79.695,5919542000,0,529150000.0,81216000,59.216,-36372000
6,ORLY,ARY,2014-12-31,2015-02-27,2014-12-31,2021-08-07,0,6540301000,6488281500.0,3066978000,3473323000,1.112,19.359,-427107000.0,250560000,250560000,3507180000.0,778182000.0,1.084,2.24,1396640000,25000,1396615000,1396640000,0,194205000.0,0,0.0,0.0,1275472000.0,1469677000.0,0.204,1469677000.0,1275472000.0,1222182000.0,7.46,7.34,7.46,2018418000,2068907250.0,2018418000,22928239218,18.0,15.601,763323000.0,7.321,1.0,3708901000.0,0.514,756384000,53290000.0,4099441000,3999543750.0,2554789000,13349000,0,13349000,4521883000,2830556000,1691327000,21782159218,19242000.0,0.0,-796864000.0,-72000.0,0.0,-747786000.0,-423402000.0,3705000.0,1190430000.0,0.0,778182000.0,778182000.0,778182000.0,0.0,0.0,0.108,2438527000.0,1270374000.0,2417167000,0.0,10.792,27.991,27.899,2658560000,0.0,208.13,3.019,3.007,213211000,822473000,7216081000.0,7216081000.0,0.0,0.12,0.376,0.319,0.177,-26055000.0,2438527000.0,1.0,104656509,104262000,106041000.0,69.211,5783917000,0,444000000.0,102422000,55.475,236422000
7,ORLY,ARY,2013-12-31,2014-02-28,2013-12-31,2021-08-07,0,6067208000,6036892750.0,2835201000,3232007000,1.101,17.999,-394150000.0,231318000,231318000,3280236000.0,670292000.0,1.17,2.086,1396208000,67000,1396141000,1396208000,0,183180000.0,0,0.0,0.0,1108016000.0,1291196000.0,0.194,1291196000.0,1108016000.0,1058942000.0,6.14,6.03,6.14,1966321000,2020219000.0,1966321000,17590460009,16.0,13.623,513876000.0,4.704,1.0,3369001000.0,0.507,756225000,49074000.0,4052863000,3898222250.0,2375047000,13066000,0,13066000,4100887000,2423010000,1677877000,16425570009,-16810000.0,0.0,-863678000.0,296785000.0,0.0,-536082000.0,-388754000.0,5396000.0,908026000.0,0.0,670292000.0,670292000.0,670292000.0,0.0,0.0,0.101,2265516000.0,1103485000.0,2056521000,0.0,8.353,24.505,24.568,2425103000,0.0,150.85,2.47,2.478,198123000,846333000,6649237000.0,6649237000.0,0.0,0.111,0.332,0.284,0.167,-9089000.0,2265516000.0,1.0,108886775,109244000,111101000.0,60.866,5310983000,0,388650000.0,100935000,48.616,412191000
8,ORLY,ARY,2012-12-31,2013-02-28,2012-12-31,2021-08-07,0,5749187000,5765690000.0,2732948000,3016239000,1.072,17.398,-297675000.0,248128000,248128000,3084766000.0,585746000.0,1.202,1.727,1095956000,222000,1095734000,1095956000,0,177106000.0,0,0.0,0.0,981721000.0,1158827000.0,0.187,1158827000.0,981721000.0,941521000.0,4.83,4.75,4.83,2108307000,2462832250.0,2108307000,13267664411,14.0,11.449,953880000.0,7.871,1.0,3097418000.0,0.501,758410000,40200000.0,3565740000,3490584000.0,2276331000,5347000,0,5347000,3640880000,2272865000,1368015000,12419836411,-113424000.0,0.0,-1381773000.0,295570000.0,0.0,-1047572000.0,-317407000.0,4157000.0,1251555000.0,0.0,585746000.0,585746000.0,585746000.0,0.0,0.0,0.095,2120025000.0,977393000.0,1929112000,0.0,5.891,21.203,21.075,2211590000,0.0,101.79,2.009,1.995,181174000,1023267000,6182184000.0,6182184000.0,0.0,0.102,0.238,0.281,0.159,-16605000.0,2120025000.0,1.0,122014308,121182000,123314000.0,51.016,4990777000,0,355775000.0,104948000,41.184,460083000
9,ORLY,ARY,2011-12-31,2012-02-28,2011-12-31,2021-08-07,0,5500501000,5377818000.0,2607610000,2892891000,1.076,21.125,-325604000.0,361552000,361552000,2951467000.0,507673000.0,1.65,0.933,797574000,662000,796912000,797574000,0,165880000.0,0,0.0,0.0,843938000.0,1009818000.0,0.174,1009818000.0,843938000.0,815773000.0,3.77,3.71,3.77,2844851000,3004158500.0,2844851000,11555739516,14.0,11.443,793387000.0,5.891,1.0,2837349000.0,0.49,743907000,28165000.0,3612606000,3532214250.0,1985748000,10889000,0,10889000,2655650000,1580010000,1075640000,11119717516,331831000.0,0.0,-919070000.0,428578000.0,0.0,-467507000.0,-319653000.0,5435000.0,1118991000.0,0.0,507673000.0,507673000.0,507673000.0,0.0,0.0,0.088,1970583000.0,866766000.0,1279294000,0.0,3.909,21.903,23.167,2093767000,0.0,87.34,1.921,2.032,203753000,1733474000,5788816000.0,5788816000.0,0.0,0.094,0.169,0.239,0.146,-2406000.0,1973381000.0,1.0,127315291,134667000,136983000.0,42.986,4756594000,0,308100000.0,90854000,35.321,1027600000
