None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
89196,FSNMQ,ARY,1998-12-31,1999-03-24,1998-12-31,2019-09-16,27410.0,493654361.0,445688657.0,,,0.059,6.446,-3021014.0,18093685.0,18093685.0,0.0,4212384.0,,10.18,37888568.0,,,37888568.0,0.0,2338102.0,409021195.0,0.013,0.087,6457740.0,8795842.0,0.337,8795842.0,6457740.0,6457740.0,0.68,0.64,0.68,44154118.0,39507869.0,44154118.0,64034340.0,10.0,7.28,4961056.0,0.724,1.0,26131551.0,1.0,673469.0,0.0,512775775.0,446269760.0,0.0,453248767.0,,,449500243.0,,,44239457.0,-13905911.0,0.0,175240.0,26546914.0,-790306.0,89362346.0,-111250327.0,-108178774.0,7982070.0,0.0,4212384.0,4212384.0,4212384.0,0.0,0.0,0.161,19673811.0,6457740.0,0.0,0.128,1.002,10.502,9.498,14791656.0,0.0,6.458,1.693,1.693,0.0,15019562.0,26131551.0,26131551.0,0.0,0.009,0.107,0.014,0.247,0.0,14851788.0,1.0,6849984.0,6849984.0,,3.815,492980892.0,0.0,2245356.0,0.0,71.968,
89197,FSNMQ,ART,1998-12-31,1999-03-30,1998-12-31,2019-09-16,27410.0,493654361.0,445688657.0,,,0.059,6.446,-3021014.0,18093685.0,18093685.0,0.0,4212384.0,,10.18,37888568.0,,,37888568.0,0.0,2338102.0,409021195.0,0.014,0.087,6457740.0,8795842.0,0.337,8795842.0,6457740.0,6457740.0,0.68,0.64,0.68,44154118.0,39507869.0,44154118.0,63748970.0,10.0,7.248,4961056.0,0.724,1.0,26131551.0,1.0,673469.0,0.0,512775775.0,446269760.0,0.0,453248767.0,,,449500243.0,,,43954087.0,-13905911.0,0.0,175240.0,26546914.0,-790306.0,89362346.0,-111250327.0,-108178774.0,7982070.0,0.0,4212384.0,4212384.0,4212384.0,0.0,0.0,0.161,19673811.0,6457740.0,0.0,0.128,0.995,10.434,9.436,14791656.0,0.0,6.417,1.682,1.682,0.0,15019562.0,26131551.0,26131551.0,0.0,0.009,0.107,0.014,0.247,0.0,14851788.0,1.0,6849984.0,6849984.0,,3.815,492980892.0,0.0,2245356.0,0.0,71.968,
89198,FSNMQ,ART,1998-12-31,1999-03-24,1998-12-31,2019-09-16,27410.0,493654361.0,445688657.0,,,0.059,6.446,-3021014.0,18093685.0,18093685.0,0.0,4212384.0,,10.18,37888568.0,,,37888568.0,0.0,2338102.0,409021195.0,0.013,0.087,6457740.0,8795842.0,0.337,8795842.0,6457740.0,6457740.0,0.68,0.64,0.68,44154118.0,39507869.0,44154118.0,64034340.0,10.0,7.28,4961056.0,0.724,1.0,26131551.0,1.0,673469.0,0.0,512775775.0,446269760.0,0.0,453248767.0,,,449500243.0,,,44239457.0,-13905911.0,0.0,175240.0,26546914.0,-790306.0,89362346.0,-111250327.0,-108178774.0,7982070.0,0.0,4212384.0,4212384.0,4212384.0,0.0,0.0,0.161,19673811.0,6457740.0,0.0,0.128,1.002,10.502,9.498,14791656.0,0.0,6.458,1.693,1.693,0.0,15019562.0,26131551.0,26131551.0,0.0,0.009,0.107,0.014,0.247,0.0,14851788.0,1.0,6849984.0,6849984.0,,3.815,492980892.0,0.0,2245356.0,0.0,71.968,
89199,FSNMQ,ART,1998-09-30,1998-11-10,1998-09-30,2019-09-16,145988.0,450377563.0,422536148.0,,,,6.326,,34420080.0,34420080.0,,,,9.417,28099852.0,,,28099852.0,0.0,,376384166.0,0.013,0.08,,,,,,,,,,43232968.0,35397934.0,43232968.0,36960166.0,,,,,1.0,,,699520.0,,443357815.0,416427993.0,0.0,393556232.0,,,407144595.0,,,43280394.0,,,,,,,,,,,,,,,,,,,0.0,,1.001,,,14938132.0,,6.333,,,0.0,14015037.0,,,,,,,,,,1.0,6833750.0,6833750.0,,,449678043.0,0.0,,0.0,65.803,
89200,FSNMQ,ART,1998-06-30,1998-08-11,1998-06-30,2019-09-16,4897.0,429699468.0,,,,,6.173,,30175697.0,30175697.0,,,,9.188,24406980.0,,,24406980.0,0.0,,360485460.0,0.01,0.077,,,,,,,,,,42175214.0,,42175214.0,46329416.0,,,,,1.0,,,725572.0,,423205179.0,,0.0,376069393.0,,,387524254.0,,,52098133.0,,,,,,,,,,,,,,,,,,,0.0,,1.235,,,15994568.0,,7.625,,,0.0,13123408.0,,,,,,,,,,1.0,6832542.0,6832542.0,,,428973896.0,0.0,,0.0,62.784,
89201,FSNMQ,ART,1998-03-31,1998-05-14,1998-03-31,2019-09-16,44824.0,409023237.0,,,,,5.5,,29939284.0,29939284.0,,,,13.367,27407942.0,,,27407942.0,0.0,,350258752.0,0.01,0.073,,,,,,,,,,28469177.0,,28469177.0,37155865.0,,,,,1.0,,,751624.0,,405740271.0,,0.0,355937327.0,,,380554060.0,,,39687207.0,,,,,,,,,,,,,,,,,,,0.0,,1.394,,,14944363.0,,7.667,,,0.0,12281848.0,,,,,,,,,,1.0,5176590.0,5176590.0,,,408271613.0,0.0,,0.0,78.869,
89202,FSNMQ,ARQ,1998-12-31,1999-03-30,1998-12-31,2019-09-16,27410.0,493654361.0,,,,,6.446,-443966.0,18093685.0,18093685.0,0.0,1243784.0,,10.18,37888568.0,,,37888568.0,0.0,743219.0,409021195.0,0.014,0.023,1860526.0,2603745.0,0.368,2603745.0,1860526.0,1860526.0,0.185,0.145,0.185,44154118.0,,44154118.0,63748970.0,10.0,7.248,1712682.0,0.25,1.0,7077974.0,1.0,673469.0,0.0,512775775.0,,0.0,453248767.0,,,449500243.0,,,43954087.0,-16326395.0,0.0,34935.0,9788715.0,-239258.0,42221421.0,-60704464.0,-59986430.0,2156648.0,0.0,1243784.0,1243784.0,1243784.0,0.0,0.0,0.176,5217448.0,1860526.0,0.0,0.124,0.995,10.434,9.436,14791656.0,0.0,6.417,1.682,1.682,0.0,15019562.0,7077974.0,7077974.0,0.0,,,,,0.0,3932605.0,1.0,6849984.0,6849984.0,,1.033,492980892.0,0.0,616742.0,0.0,71.968,
89203,FSNMQ,ARQ,1998-12-31,1999-03-24,1998-12-31,2019-09-16,27410.0,493654361.0,,,,,6.446,-443966.0,18093685.0,18093685.0,0.0,1243784.0,,10.18,37888568.0,,,37888568.0,0.0,743219.0,409021195.0,0.013,0.023,1860526.0,2603745.0,0.368,2603745.0,1860526.0,1860526.0,0.185,0.145,0.185,44154118.0,,44154118.0,64034340.0,10.0,7.28,1712682.0,0.25,1.0,7077974.0,1.0,673469.0,0.0,512775775.0,,0.0,453248767.0,,,449500243.0,,,44239457.0,-16326395.0,0.0,34935.0,9788715.0,-239258.0,42221421.0,-60704464.0,-59986430.0,2156648.0,0.0,1243784.0,1243784.0,1243784.0,0.0,0.0,0.176,5217448.0,1860526.0,0.0,0.124,1.002,10.502,9.498,14791656.0,0.0,6.458,1.693,1.693,0.0,15019562.0,7077974.0,7077974.0,0.0,,,,,0.0,3932605.0,1.0,6849984.0,6849984.0,,1.033,492980892.0,0.0,616742.0,0.0,71.968,
89204,FSNMQ,ARQ,1998-09-30,1998-11-10,1998-09-30,2019-09-16,145988.0,450377563.0,,,,,6.326,417244.0,34420080.0,34420080.0,0.0,1096623.0,,9.417,28099852.0,,,28099852.0,0.0,455589.0,376384166.0,0.013,0.02,1706402.0,2161991.0,0.317,2161991.0,1706402.0,1706402.0,0.16,0.16,0.16,43232968.0,,43232968.0,36960166.0,,,2449811.0,0.358,1.0,6817947.0,1.0,699520.0,0.0,443357815.0,,0.0,393556232.0,,,407144595.0,,,43280394.0,4244383.0,0.0,25034.0,3692872.0,-204993.0,19411619.0,-17199803.0,-17616854.0,2032567.0,0.0,1096623.0,1096623.0,1096623.0,0.0,0.0,0.161,5111545.0,1706402.0,0.0,0.125,1.001,,,14938132.0,0.0,6.333,,,0.0,14015037.0,6817947.0,6817947.0,0.0,,,,,0.0,3863517.0,1.0,6833750.0,6833750.0,,0.998,449678043.0,0.0,609779.0,0.0,65.803,
89205,FSNMQ,ARQ,1998-06-30,1998-08-11,1998-06-30,2019-09-16,4897.0,429699468.0,,,,,6.173,-1638776.0,30175697.0,30175697.0,0.0,1032483.0,,9.188,24406980.0,,,24406980.0,0.0,698082.0,360485460.0,0.01,0.02,1591821.0,2289903.0,0.355,2289903.0,1591821.0,1591821.0,0.175,0.175,0.175,42175214.0,,42175214.0,46329416.0,,,-159812.0,-0.023,1.0,6456936.0,1.0,725572.0,0.0,423205179.0,,0.0,376069393.0,,,387524254.0,,,52098133.0,236413.0,0.0,48644.0,10799038.0,-190926.0,20883464.0,-22126015.0,-20739783.0,1478964.0,0.0,1032483.0,1032483.0,1032483.0,0.0,0.0,0.16,4865115.0,1591821.0,0.0,0.114,1.235,,,15994568.0,0.0,7.625,,,0.0,13123408.0,6456936.0,6456936.0,0.0,,,,,0.0,3614259.0,1.0,6832542.0,6832542.0,,0.945,428973896.0,0.0,559338.0,0.0,62.784,
89206,FSNMQ,ARQ,1998-03-31,1998-05-14,1998-03-31,2019-09-16,44824.0,409023237.0,,,,,5.5,-1355516.0,29939284.0,29939284.0,0.0,839494.0,,13.367,27407942.0,,,27407942.0,0.0,441212.0,350258752.0,0.01,0.0,1298991.0,1740203.0,0.301,1740203.0,1298991.0,1298991.0,0.16,0.145,0.16,28469177.0,,28469177.0,37155865.0,,,958375.0,0.185,1.0,5778694.0,1.0,751624.0,0.0,405740271.0,,0.0,355937327.0,,,380554060.0,,,39687207.0,-2060312.0,0.0,66627.0,2266289.0,-155129.0,6845842.0,-11220045.0,-9835707.0,2313891.0,0.0,839494.0,839494.0,839494.0,0.0,0.0,0.145,4479703.0,1298991.0,0.0,0.0,1.394,,,14944363.0,0.0,7.667,,,0.0,12281848.0,5778694.0,5778694.0,0.0,,,,,0.0,3441407.0,1.0,5176590.0,5176590.0,,1.116,408271613.0,0.0,459497.0,0.0,78.869,
