None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
39575,PRLIQ,ART,1998-12-31,1999-03-25,1998-12-31,2021-05-30,0.0,23210872.0,18413814.0,11753304.0,11457568.0,1.903,0.676,-847874.0,1127861.0,1127861.0,7527361.0,419513.0,3.477,0.33,2417956.0,41951.0,2376005.0,2417956.0,0.0,247937.0,0.0,0.0,0.0,1049505.0,1297442.0,0.037,1297442.0,1049505.0,917403.0,0.02,0.02,0.02,17454335.0,13029195.0,17454335.0,38625253.0,37.0,29.77,-4601962.0,-0.178,1.0,27505328.0,0.785,7543354.0,132102.0,13577081.0,12636669.0,2915249.0,0.0,0.0,0.0,5756537.0,3380532.0,2376005.0,37335158.0,1117398.0,0.0,600.0,-24044.0,0.0,-370426.0,-928608.0,0.0,-3754088.0,0.0,419513.0,419513.0,419513.0,0.0,0.0,0.012,26571421.0,933907.0,1878418.0,0.0,2.139,88.996,65.625,3372509.0,0.0,1.312,1.066,0.967,4950055.0,2709451.0,35032689.0,35032689.0,710531.0,0.023,0.032,0.083,0.03,133312.0,25860890.0,1.0,28445835.0,25807618.0,26011767.0,1.357,15667518.0,947807.0,497890.0,0.0,0.607,8372772.0
39576,PRLIQ,ART,1998-09-30,1998-10-28,1998-09-30,2021-05-30,0.0,16951591.0,16048259.0,13474011.0,3477580.0,,0.468,,1098858.0,1098858.0,,,5.084,0.423,2428141.0,42555.0,2385586.0,2428141.0,0.0,,0.0,0.0,0.0,,,,,,,,,,11915877.0,11092825.0,11915877.0,45892683.0,,,,,1.0,,,0.0,,15630746.0,10093688.0,3131850.0,0.0,0.0,0.0,5035714.0,2650128.0,2385586.0,44563400.0,,,,,,,,,,,,,,,,,,,1094278.0,,3.74,,,3204754.0,,1.75,,,7236746.0,4496361.0,,,,,,,,,,1.0,25464800.0,25464575.0,,,16951591.0,0.0,,227824.0,0.666,10823883.0
39577,PRLIQ,ART,1998-06-30,1998-08-12,1998-06-30,2021-05-30,0.0,17259325.0,,13729958.0,3529367.0,,0.449,,2716233.0,2716233.0,,,3.976,0.51,2417467.0,42555.0,2374912.0,2417467.0,0.0,,0.0,0.0,0.0,,,,,,,,,,11431146.0,,11431146.0,53813296.0,,,,,1.0,,,0.0,,13507292.0,,3859682.0,0.0,0.0,0.0,5828179.0,3453267.0,2374912.0,54112062.0,,,,,,,,,,,,,,,,,,,1935296.0,,4.734,,,3124399.0,,2.125,,,5257834.0,4012230.0,,,,,,,,,,1.0,25464500.0,25464500.0,,,17259325.0,157513.0,,23693.0,0.678,10276691.0
39578,PRLIQ,ART,1998-03-31,1998-07-06,1998-03-31,2021-05-30,0.0,16233470.0,,15571139.0,662331.0,,0.444,,3483864.0,3483864.0,,,3.166,0.435,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,11315422.0,,11315422.0,63360448.0,,,,,1.0,,,0.0,,7831558.0,,2711185.0,0.0,0.0,0.0,4918048.0,4918048.0,0.0,66844312.0,,,,,,,,,,,,,,,,,,,1868936.0,,5.907,,,433004.0,,2.625,,,7927142.0,3896506.0,,,,,,,,,,1.0,25464500.0,25464500.0,,,16233470.0,0.0,,1321377.0,0.637,10653091.0
39579,PRLIQ,ART,1998-03-31,1998-05-04,1998-03-31,2021-05-30,0.0,16233470.0,,15571139.0,662331.0,,0.444,,3483864.0,3483864.0,,,3.166,0.435,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,,,,,,,,11315422.0,,11315422.0,,,,,,1.0,,,0.0,,7831558.0,,2711185.0,0.0,0.0,0.0,4918048.0,4918048.0,0.0,,,,,,,,,,,,,,,,,,,,1868936.0,,,,,433004.0,,,,,7927142.0,3896506.0,,,,,,,,,,1.0,25464500.0,25464500.0,,,16233470.0,0.0,,1321377.0,0.637,10653091.0
39580,PRLIQ,ARQ,1998-12-31,1999-03-25,1998-12-31,2021-05-30,0.0,23210872.0,,11753304.0,11457568.0,,0.65,-201393.0,1127861.0,1127861.0,1419556.0,-1786910.0,3.477,0.33,2417956.0,41951.0,2376005.0,2417956.0,0.0,140974.0,0.0,0.0,0.0,-2905424.0,-2764450.0,-0.452,-2764450.0,-2905424.0,-2958040.0,-0.07,-0.07,-0.07,17454335.0,,17454335.0,38625253.0,37.0,29.77,672447.0,0.025,1.0,4701983.0,0.768,7543354.0,52616.0,13577081.0,,2915249.0,0.0,0.0,0.0,5756537.0,3380532.0,2376005.0,37335158.0,6414178.0,0.0,0.0,-31185.0,0.0,-378167.0,-252015.0,0.0,873840.0,0.0,-1786910.0,-1786910.0,-1786910.0,0.0,0.0,-0.292,7617978.0,-2915995.0,1878418.0,0.0,2.139,88.996,65.625,3372509.0,0.0,1.312,1.066,0.967,4950055.0,2709451.0,6121539.0,6121539.0,710531.0,,,,,133312.0,6907447.0,1.0,28445835.0,26836897.0,26460684.0,0.228,15667518.0,947807.0,-1171130.0,0.0,0.584,8372772.0
39581,PRLIQ,ARQ,1998-09-30,1998-10-28,1998-09-30,2021-05-30,0.0,16951591.0,,13474011.0,3477580.0,,0.468,-113851.0,1098858.0,1098858.0,2460591.0,484131.0,5.084,0.423,2428141.0,42555.0,2385586.0,2428141.0,0.0,41680.0,0.0,0.0,0.0,889928.0,931608.0,0.096,931608.0,889928.0,847151.0,0.02,0.02,0.02,11915877.0,,11915877.0,45892683.0,,,-1508915.0,-0.059,1.0,7201989.0,0.745,0.0,42777.0,15630746.0,,3131850.0,0.0,0.0,0.0,5035714.0,2650128.0,2385586.0,44563400.0,-1493417.0,0.0,600.0,10674.0,0.0,11274.0,-109627.0,0.0,-1395064.0,0.0,484131.0,484131.0,484131.0,0.0,0.0,0.05,6328543.0,873446.0,1094278.0,0.0,3.74,,,3204754.0,0.0,1.75,,,7236746.0,4496361.0,9662580.0,9662580.0,0.0,,,,,0.0,6328543.0,1.0,25464800.0,25464575.0,25561864.0,0.379,16951591.0,0.0,363020.0,227824.0,0.666,10823883.0
39582,PRLIQ,ARQ,1998-06-30,1998-08-12,1998-06-30,2021-05-30,0.0,17259325.0,,13729958.0,3529367.0,,0.449,-306958.0,2716233.0,2716233.0,1641800.0,115724.0,3.976,0.51,2417467.0,42555.0,2374912.0,2417467.0,0.0,44748.0,0.0,0.0,0.0,244456.0,289204.0,0.034,289204.0,244456.0,208724.0,0.01,0.01,0.01,11431146.0,,11431146.0,53813296.0,,,-931262.0,-0.037,1.0,6758028.0,0.805,0.0,35732.0,13507292.0,,3859682.0,0.0,0.0,0.0,5828179.0,3453267.0,2374912.0,54112062.0,-951457.0,0.0,0.0,0.0,0.0,0.0,-323620.0,0.0,-624304.0,0.0,115724.0,115724.0,115724.0,0.0,0.0,0.014,6541595.0,216433.0,1935296.0,0.0,4.734,,,3124399.0,0.0,2.125,,,5257834.0,4012230.0,8399828.0,8399828.0,0.0,,,,,0.0,6541595.0,1.0,25464500.0,25464500.0,25756829.0,0.33,17259325.0,157513.0,93000.0,23693.0,0.678,10276691.0
39583,PRLIQ,ARQ,1998-03-31,1998-07-06,1998-03-31,2021-05-30,0.0,16233470.0,,15571139.0,662331.0,,0.444,-225672.0,3483864.0,3483864.0,2005414.0,1606568.0,3.166,0.435,0.0,0.0,0.0,0.0,0.0,20535.0,0.0,0.0,0.0,2820545.0,2841080.0,0.262,2841080.0,2820545.0,2819568.0,0.06,0.06,0.06,11315422.0,,11315422.0,63360448.0,,,-2834232.0,-0.111,1.0,8843328.0,0.815,0.0,977.0,7831558.0,,2711185.0,0.0,0.0,0.0,4918048.0,4918048.0,0.0,66844312.0,-2851906.0,0.0,0.0,0.0,0.0,0.0,-243346.0,0.0,-2608560.0,0.0,1606568.0,1606568.0,1606568.0,0.0,0.0,0.148,6083305.0,2760023.0,1868936.0,0.0,5.907,,,433004.0,0.0,2.625,,,7927142.0,3896506.0,10848742.0,10848742.0,0.0,,,,,0.0,6083305.0,1.0,25464500.0,25464500.0,25890255.0,0.426,16233470.0,0.0,1213000.0,1321377.0,0.637,10653091.0
39584,PRLIQ,ARQ,1998-03-31,1998-05-04,1998-03-31,2021-05-30,0.0,16233470.0,,15571139.0,662331.0,,0.444,-225672.0,3483864.0,3483864.0,2005414.0,1606568.0,3.166,0.435,0.0,0.0,0.0,0.0,0.0,20535.0,0.0,,0.0,2820545.0,2841080.0,0.262,2841080.0,2820545.0,2819568.0,0.06,0.06,0.06,11315422.0,,11315422.0,,,,-2834232.0,-0.111,1.0,8843328.0,0.815,0.0,977.0,7831558.0,,2711185.0,0.0,0.0,0.0,4918048.0,4918048.0,0.0,,-2851906.0,0.0,0.0,0.0,0.0,0.0,-243346.0,0.0,-2608560.0,0.0,1606568.0,1606568.0,1606568.0,0.0,0.0,0.148,6083305.0,2760023.0,1868936.0,0.0,,,,433004.0,0.0,,,,7927142.0,3896506.0,10848742.0,10848742.0,0.0,,,,,0.0,6083305.0,1.0,25464500.0,25464500.0,25890255.0,0.426,16233470.0,0.0,1213000.0,1321377.0,0.637,10653091.0
