None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
91519,FLMK,ART,1998-12-31,1999-03-30,1998-12-31,2019-04-03,0.0,29820872.0,31302485.0,15047703.0,14773169.0,0.987,3.682,-1272052.0,470894.0,470894.0,21839367.0,356742.0,3.232,0.941,9654290.0,548619.0,9105671.0,9654290.0,0.0,1691164.0,167817.0,0.0,0.0,1204841.0,2896005.0,0.094,2896005.0,1204841.0,478576.0,0.09,0.09,0.09,15365646.0,15336354.0,15365646.0,16001732.0,13.0,5.525,1694463.0,0.406,1.0,9046768.0,0.293,4262331.0,726265.0,30085942.0,31421686.0,8134490.0,745958.0,0.0,745958.0,14455226.0,4655995.0,9799231.0,6818336.0,-391609.0,0.0,30411.0,-1710089.0,0.0,-1679678.0,-1338718.0,0.0,2966515.0,0.0,356742.0,356742.0,356742.0,0.0,0.0,0.012,7865290.0,1181478.0,2432045.0,0.0,0.444,19.113,18.056,9088889.0,0.0,1.625,0.221,0.22,4896086.0,1889405.0,30886135.0,30886135.0,0.0,0.011,0.023,0.038,0.039,0.0,7865290.0,1.0,4195899.0,4173139.0,4173139.0,7.401,25558541.0,769474.0,121834.0,693560.0,6.125,10391708.0
91520,FLMK,ART,1998-09-30,1999-03-01,1998-09-30,2019-04-03,0.0,30661794.0,31867779.0,16063052.0,14598742.0,,3.721,,149647.0,149647.0,,,3.171,0.974,9742987.0,564346.0,9178641.0,9742987.0,0.0,,28590.0,0.0,0.0,,,,,,,,,,15532995.0,15239565.0,15532995.0,16907642.0,,,,,1.0,,,4326894.0,,30862855.0,32065567.0,8208139.0,0.0,0.0,0.0,15128799.0,5065385.0,10063414.0,7314302.0,,,,,,,,,,,,,,,,,,,4235379.0,,0.471,,,8998002.0,,1.75,,,6143744.0,2062006.0,,,,,,,,,,1.0,4179601.0,4174356.0,,,26334900.0,1434013.0,,884773.0,6.309,10997667.0
91521,FLMK,ART,1998-09-30,1998-11-12,1998-09-30,2019-04-03,0.0,30661794.0,31867779.0,16063052.0,14598742.0,,3.721,,149647.0,149647.0,,,3.171,0.974,9742987.0,564346.0,9178641.0,9742987.0,0.0,,28590.0,0.0,0.0,,,,,,,,,,15532995.0,15239565.0,15532995.0,17952542.0,,,,,1.0,,,4326894.0,,30862855.0,32065567.0,8208139.0,0.0,0.0,0.0,15128799.0,5065385.0,10063414.0,8359202.0,,,,,,,,,,,,,,,,,,,4235379.0,,0.538,,,8998002.0,,2.0,,,6143744.0,2062006.0,,,,,,,,,,1.0,4179601.0,4174356.0,,,26334900.0,1434013.0,,884773.0,6.309,10997667.0
91522,FLMK,ART,1998-06-30,1998-08-14,1998-06-30,2019-04-03,0.0,31879291.0,,17104473.0,14774818.0,,3.66,,367011.0,367011.0,,,3.01,1.088,10633947.0,589283.0,10044664.0,10633947.0,0.0,,195874.0,0.0,0.0,,,,,,,,,,15266605.0,,15266605.0,20697714.0,,,,,1.0,,,4391456.0,,32071522.0,,8652169.0,0.0,0.0,0.0,16612686.0,5683249.0,10929437.0,10430778.0,,,,,,,,,,,,,,,,,,,4488786.0,,0.683,,,9125972.0,,2.5,,,5776310.0,1805642.0,,,,,,,,,,1.0,4172311.0,4171359.0,,,27487835.0,2121483.0,,884773.0,6.59,11421224.0
91523,FLMK,ART,1998-03-31,1998-05-11,1998-03-31,2019-04-03,0.0,32847981.0,,17881364.0,14966617.0,,3.642,,984326.0,984326.0,,,2.948,1.164,11325123.0,608416.0,10716707.0,11325123.0,0.0,,390472.0,0.0,0.0,,,,,,,,,,15180168.0,,15180168.0,25453901.0,,,,,1.0,,,4456019.0,,32666426.0,,8555695.0,0.0,0.0,0.0,17667813.0,6066333.0,11601480.0,15113104.0,,,,,,,,,,,,,,,,,,,4533677.0,,0.996,,,9202963.0,,3.625,,,6252907.0,1729644.0,,,,,,,,,,1.0,4169132.0,4168145.0,,,28391962.0,1997372.0,,884773.0,6.812,11815031.0
91524,FLMK,ARQ,1998-12-31,1999-03-30,1998-12-31,2019-04-03,0.0,29820872.0,,15047703.0,14773169.0,,3.677,-400381.0,470894.0,470894.0,5256184.0,-172604.0,3.232,0.941,9654290.0,548619.0,9105671.0,9654290.0,0.0,421288.0,167817.0,0.0,0.0,-138221.0,283067.0,0.039,283067.0,-138221.0,-316512.0,-0.04,-0.04,-0.04,15365646.0,,15365646.0,16001732.0,13.0,5.525,440475.0,0.105,1.0,1916419.0,0.267,4262331.0,178291.0,30085942.0,,8134490.0,745958.0,0.0,745958.0,14455226.0,4655995.0,9799231.0,6818336.0,254581.0,0.0,5252.0,-88697.0,0.0,-83445.0,-467047.0,0.0,840856.0,0.0,-172604.0,-172604.0,-172604.0,0.0,0.0,-0.024,2062733.0,-146314.0,2432045.0,0.0,0.444,19.113,18.056,9088889.0,0.0,1.625,0.221,0.22,4896086.0,1889405.0,7172603.0,7172603.0,0.0,,,,,0.0,2062733.0,1.0,4195899.0,4178629.0,4178629.0,1.716,25558541.0,769474.0,-143908.0,693560.0,6.116,10391708.0
91525,FLMK,ARQ,1998-09-30,1999-03-01,1998-09-30,2019-04-03,0.0,30661794.0,,16063052.0,14598742.0,,3.721,-198483.0,149647.0,149647.0,5511151.0,256366.0,3.171,0.974,9742987.0,564346.0,9178641.0,9742987.0,0.0,408634.0,28590.0,0.0,0.0,523139.0,931773.0,0.118,931773.0,523139.0,354798.0,0.06,0.06,0.06,15532995.0,,15532995.0,16907642.0,,,881208.0,0.211,1.0,2369874.0,0.301,4326894.0,168341.0,30862855.0,,8208139.0,0.0,0.0,0.0,15128799.0,5065385.0,10063414.0,7314302.0,-217364.0,0.0,10026.0,-890960.0,0.0,-880934.0,-198483.0,0.0,1079691.0,0.0,256366.0,256366.0,256366.0,0.0,0.0,0.033,1862005.0,507869.0,4235379.0,0.0,0.471,,,8998002.0,0.0,1.75,,,6143744.0,2062006.0,7881025.0,7881025.0,0.0,,,,,0.0,1862005.0,1.0,4179601.0,4174356.0,4174356.0,1.888,26334900.0,1434013.0,98432.0,884773.0,6.309,10997667.0
91526,FLMK,ARQ,1998-09-30,1998-11-12,1998-09-30,2019-04-03,0.0,30661794.0,,16063052.0,14598742.0,,3.721,-198483.0,149647.0,149647.0,5511151.0,256366.0,3.171,0.974,9742987.0,564346.0,9178641.0,9742987.0,0.0,408634.0,28590.0,0.0,0.0,523139.0,931773.0,0.118,931773.0,523139.0,354798.0,0.06,0.06,0.06,15532995.0,,15532995.0,17952542.0,,,881208.0,0.211,1.0,2369874.0,0.301,4326894.0,168341.0,30862855.0,,8208139.0,0.0,0.0,0.0,15128799.0,5065385.0,10063414.0,8359202.0,-217364.0,0.0,10026.0,-890960.0,0.0,-880934.0,-198483.0,0.0,1079691.0,0.0,256366.0,256366.0,256366.0,0.0,0.0,0.033,1862005.0,507869.0,4235379.0,0.0,0.538,,,8998002.0,0.0,2.0,,,6143744.0,2062006.0,7881025.0,7881025.0,0.0,,,,,0.0,1862005.0,1.0,4179601.0,4174356.0,4174356.0,1.888,26334900.0,1434013.0,98432.0,884773.0,6.309,10997667.0
91527,FLMK,ARQ,1998-06-30,1998-08-14,1998-06-30,2019-04-03,0.0,31879291.0,,17104473.0,14774818.0,,3.66,-271959.0,367011.0,367011.0,5193816.0,75998.0,3.01,1.088,10633947.0,589283.0,10044664.0,10633947.0,0.0,431041.0,195874.0,0.0,0.0,319407.0,750448.0,0.1,750448.0,319407.0,111986.0,0.02,0.02,0.02,15266605.0,,15266605.0,20697714.0,,,183227.0,0.044,1.0,2348112.0,0.311,4391456.0,207421.0,32071522.0,,8652169.0,0.0,0.0,0.0,16612686.0,5683249.0,10929437.0,10430778.0,-617315.0,0.0,10439.0,-691176.0,0.0,-680737.0,-271959.0,0.0,455186.0,0.0,75998.0,75998.0,75998.0,0.0,0.0,0.01,2027927.0,320185.0,4488786.0,0.0,0.683,,,9125972.0,0.0,2.5,,,5776310.0,1805642.0,7541928.0,7541928.0,0.0,,,,,0.0,2027927.0,1.0,4172311.0,4171359.0,4171359.0,1.808,27487835.0,2121483.0,35988.0,884773.0,6.59,11421224.0
91528,FLMK,ARQ,1998-03-31,1998-05-11,1998-03-31,2019-04-03,0.0,32847981.0,,17881364.0,14966617.0,,3.642,-401229.0,984326.0,984326.0,5878216.0,196982.0,2.948,1.164,11325123.0,608416.0,10716707.0,11325123.0,0.0,430201.0,390472.0,0.0,0.0,500516.0,930717.0,0.112,930717.0,500516.0,328304.0,0.05,0.05,0.05,15180168.0,,15180168.0,25453901.0,,,189553.0,0.045,1.0,2412363.0,0.291,4456019.0,172212.0,32666426.0,,8555695.0,0.0,0.0,0.0,17667813.0,6066333.0,11601480.0,15113104.0,188489.0,0.0,4694.0,-39256.0,0.0,-34562.0,-401229.0,0.0,590782.0,0.0,196982.0,196982.0,196982.0,0.0,0.0,0.024,1912625.0,499738.0,4533677.0,0.0,0.996,,,9202963.0,0.0,3.625,,,6252907.0,1729644.0,8290579.0,8290579.0,0.0,,,,,0.0,1912625.0,1.0,4169132.0,4168145.0,4168145.0,1.989,28391962.0,1997372.0,131322.0,884773.0,6.812,11815031.0
