None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
119397,CADE2,ARY,1998-12-31,1999-03-30,1998-12-31,2019-09-26,0.0,62274831.0,60084443.0,37728979.0,24545852.0,1.594,1.232,-4657306.0,274831.0,274831.0,74478593.0,4241853.0,1.438,1.302,11930388.0,3617066.0,8313322.0,11930388.0,9600327.0,3372108.0,0.0,0.0,0.0,7095050.0,10467158.0,0.109,10467158.0,7095050.0,6147853.0,0.19,0.19,0.19,27053998.0,25800676.0,27053998.0,60484299.0,9.0,5.778,3294911.0,0.15,1.0,21313824.0,0.223,5130957.0,947197.0,42557918.0,44410682.0,17084921.0,0.0,0.0,0.0,35220833.0,26241513.0,8979320.0,48828742.0,-512687.0,0.0,-520689.0,-3203564.0,0.0,-3724253.0,-4740651.0,0.0,7952217.0,0.0,4241853.0,4241853.0,4241853.0,0.0,0.0,0.044,14218774.0,7095050.0,7034214.0,0.0,1.805,11.511,11.842,19196668.0,0.0,2.25,0.51,0.516,17095884.0,18717424.0,95792417.0,95792417.0,0.0,0.071,0.164,0.16,0.074,0.0,14218774.0,1.0,21701663.0,21957000.0,22545000.0,4.363,57143874.0,2184000.0,1906000.0,1617337.0,2.603,11487466.0
119398,CADE2,ART,1998-12-31,1999-04-23,1998-12-31,2019-09-26,0.0,62274831.0,60084443.0,37728979.0,24545852.0,1.594,1.232,-4657306.0,580489.0,580489.0,74478593.0,4241853.0,1.438,1.302,11930388.0,3617066.0,8313322.0,11930388.0,9600327.0,3372108.0,0.0,0.0,0.0,7095050.0,10467158.0,0.109,10467158.0,7095050.0,6147853.0,0.19,0.19,0.19,27053996.0,25800676.0,27053996.0,58822287.0,8.0,5.62,3294911.0,0.15,1.0,21313824.0,0.223,5130957.0,947197.0,42252260.0,44410682.0,17087921.0,0.0,0.0,0.0,35220835.0,26241513.0,8979322.0,47472388.0,-512687.0,0.0,-520689.0,-3203564.0,0.0,-3724253.0,-4740651.0,0.0,7952217.0,0.0,4241853.0,4241853.0,4241853.0,0.0,0.0,0.044,14218774.0,7095050.0,7034214.0,0.0,1.755,11.191,11.513,19196668.0,0.0,2.188,0.496,0.501,17095884.0,18717424.0,95792417.0,95792417.0,0.0,0.071,0.164,0.16,0.074,0.0,14218774.0,1.0,21701663.0,21957000.0,22545000.0,4.363,57143874.0,2184000.0,1906000.0,1617337.0,2.603,11487466.0
119399,CADE2,ART,1998-12-31,1999-03-30,1998-12-31,2019-09-26,0.0,62274831.0,60084443.0,37728979.0,24545852.0,1.594,1.232,-4657306.0,274831.0,274831.0,74478593.0,4241853.0,1.438,1.302,11930388.0,3617066.0,8313322.0,11930388.0,9600327.0,3372108.0,0.0,0.0,0.0,7095050.0,10467158.0,0.109,10467158.0,7095050.0,6147853.0,0.19,0.19,0.19,27053998.0,25800676.0,27053998.0,60484299.0,9.0,5.778,3294911.0,0.15,1.0,21313824.0,0.223,5130957.0,947197.0,42557918.0,44410682.0,17084921.0,0.0,0.0,0.0,35220833.0,26241513.0,8979320.0,48828742.0,-512687.0,0.0,-520689.0,-3203564.0,0.0,-3724253.0,-4740651.0,0.0,7952217.0,0.0,4241853.0,4241853.0,4241853.0,0.0,0.0,0.044,14218774.0,7095050.0,7034214.0,0.0,1.805,11.511,11.842,19196668.0,0.0,2.25,0.51,0.516,17095884.0,18717424.0,95792417.0,95792417.0,0.0,0.071,0.164,0.16,0.074,0.0,14218774.0,1.0,21701663.0,21957000.0,22545000.0,4.363,57143874.0,2184000.0,1906000.0,1617337.0,2.603,11487466.0
119400,CADE2,ART,1998-09-30,1998-11-13,1998-09-30,2019-09-26,0.0,60111256.0,58158208.0,35470596.0,24640660.0,,1.205,,695276.0,695276.0,,,1.485,1.286,15367298.0,6212289.0,9155009.0,15367298.0,7464389.0,,0.0,0.0,0.0,,,,,,,,,,26290224.0,24870384.0,26290224.0,69218590.0,,,,,1.0,,,5381029.0,,45524226.0,44599431.0,15716233.0,0.0,0.0,0.0,33821032.0,23878023.0,9943009.0,54546568.0,,,,,,,,,,,,,,,,,,,4721879.0,,2.075,,,19036225.0,,2.5,,,16998909.0,17586661.0,,,,,,,,,,1.0,21818627.0,21818627.0,,,54730227.0,1154000.0,,1274396.0,2.508,11592573.0
119401,CADE2,ART,1998-06-30,1998-08-13,1998-06-30,2019-09-26,0.0,57438523.0,,33745387.0,23693136.0,,1.159,,157870.0,157870.0,,,1.558,1.256,13344165.0,3818609.0,9525556.0,13344165.0,8168628.0,,0.0,0.0,0.0,,,,,,,,,,25460566.0,,25460566.0,69480902.0,,,,,1.0,,,5431103.0,,43529314.0,,16039660.0,0.0,0.0,0.0,31977957.0,21664401.0,10313556.0,56294607.0,,,,,,,,,,,,,,,,,,,4455747.0,,2.211,,,18033918.0,,2.563,,,15608441.0,16473695.0,,,,,,,,,,1.0,21968627.0,21968627.0,,,52007420.0,1154000.0,,1437860.0,2.367,12080986.0
119402,CADE2,ART,1998-03-31,1998-05-14,1998-03-31,2019-09-26,0.0,60513162.0,,36576836.0,23936326.0,,1.108,,540425.0,540425.0,,,1.448,1.48,16804662.0,6742367.0,10062295.0,16804662.0,8686905.0,,0.0,0.0,0.0,,,,,,,,,,24397914.0,,24397914.0,103690350.0,,,,,1.0,,,5481177.0,,46031269.0,,15250134.0,0.0,0.0,0.0,36115248.0,25264953.0,10850295.0,87426113.0,,,,,,,,,,,,,,,,,,,5343140.0,,3.583,,,18223097.0,,3.969,,,19440481.0,15394008.0,,,,,,,,,,1.0,22028627.0,22028627.0,,,55031985.0,1154000.0,,1334358.0,2.498,11311883.0
119403,CADE2,ARQ,1998-12-31,1999-04-23,1998-12-31,2019-09-26,0.0,62274831.0,,37728979.0,24545852.0,,1.232,-1370459.0,580489.0,580489.0,19031085.0,1130763.0,1.438,1.302,11930388.0,3617066.0,8313322.0,11930388.0,9600327.0,3372108.0,0.0,0.0,0.0,1760442.0,5132550.0,0.211,5132550.0,1760442.0,1761763.0,0.05,0.05,0.05,27053996.0,,27053996.0,58822287.0,8.0,5.62,3772458.0,0.172,1.0,5247643.0,0.216,5130957.0,-1321.0,42252260.0,,17087921.0,0.0,0.0,0.0,35220835.0,26241513.0,8979322.0,47472388.0,-114787.0,0.0,-301596.0,-3415310.0,0.0,-3803900.0,-1453804.0,0.0,5142917.0,0.0,1130763.0,1130763.0,1130763.0,0.0,0.0,0.047,3487201.0,1760442.0,7034214.0,0.0,1.755,11.191,11.513,19196668.0,0.0,2.188,0.496,0.501,17095884.0,18717424.0,24278728.0,24278728.0,0.0,,,,,0.0,3487201.0,1.0,21701663.0,21957000.0,,1.106,57143874.0,2184000.0,631000.0,1617337.0,2.603,11487466.0
119404,CADE2,ARQ,1998-12-31,1999-03-30,1998-12-31,2019-09-26,0.0,62274831.0,,37728979.0,24545852.0,,1.232,-1370459.0,274831.0,274831.0,19031085.0,1130763.0,1.438,1.302,11930388.0,3617066.0,8313322.0,11930388.0,9600327.0,3372108.0,0.0,0.0,0.0,1760442.0,5132550.0,0.211,5132550.0,1760442.0,1761763.0,0.05,0.05,0.05,27053998.0,,27053998.0,60484299.0,9.0,5.778,3772458.0,0.172,1.0,5247643.0,0.216,5130957.0,-1321.0,42557918.0,,17084921.0,0.0,0.0,0.0,35220833.0,26241513.0,8979320.0,48828742.0,-114787.0,0.0,-301596.0,-3415310.0,0.0,-3803900.0,-1453804.0,0.0,5142917.0,0.0,1130763.0,1130763.0,1130763.0,0.0,0.0,0.047,3487201.0,1760442.0,7034214.0,0.0,1.805,11.511,11.842,19196668.0,0.0,2.25,0.51,0.516,17095884.0,18717424.0,24278728.0,24278728.0,0.0,,,,,0.0,3487201.0,1.0,21701663.0,21957000.0,,1.106,57143874.0,2184000.0,631000.0,1617337.0,2.603,11487466.0
119405,CADE2,ARQ,1998-09-30,1998-11-13,1998-09-30,2019-09-26,0.0,60111256.0,,35470596.0,24640660.0,,1.205,-1709372.0,695276.0,695276.0,20057461.0,1112966.0,1.485,1.286,15367298.0,6212289.0,9155009.0,15367298.0,7464389.0,0.0,0.0,0.0,0.0,1842355.0,1842355.0,0.072,1842355.0,1842355.0,1547966.0,0.05,0.05,0.05,26290224.0,,26290224.0,69218590.0,,,-1202419.0,-0.055,1.0,5444472.0,0.213,5381029.0,294389.0,45524226.0,,15716233.0,0.0,0.0,0.0,33821032.0,23878023.0,9943009.0,54546568.0,537406.0,0.0,-283308.0,2023133.0,0.0,1739825.0,-1709372.0,0.0,506953.0,0.0,1112966.0,1112966.0,1112966.0,0.0,0.0,0.044,3602117.0,1842355.0,4721879.0,0.0,2.075,,,19036225.0,0.0,2.5,,,16998909.0,17586661.0,25501933.0,25501933.0,0.0,,,,,0.0,3602117.0,1.0,21818627.0,21818627.0,,1.169,54730227.0,1154000.0,435000.0,1274396.0,2.508,11592573.0
119406,CADE2,ARQ,1998-06-30,1998-08-13,1998-06-30,2019-09-26,0.0,57438523.0,,33745387.0,23693136.0,,1.159,-618575.0,157870.0,157870.0,18752711.0,1079687.0,1.558,1.256,13344165.0,3818609.0,9525556.0,13344165.0,8168628.0,0.0,0.0,0.0,0.0,1803659.0,1803659.0,0.075,1803659.0,1803659.0,1477687.0,0.05,0.05,0.05,25460566.0,,25460566.0,69480902.0,,,3094977.0,0.141,1.0,5345697.0,0.222,5431103.0,325972.0,43529314.0,,16039660.0,0.0,0.0,0.0,31977957.0,21664401.0,10313556.0,56294607.0,-382555.0,0.0,-17035.0,-3460497.0,0.0,-3477532.0,-618575.0,0.0,3713552.0,0.0,1079687.0,1079687.0,1079687.0,0.0,0.0,0.045,3542038.0,1803659.0,4455747.0,0.0,2.211,,,18033918.0,0.0,2.563,,,15608441.0,16473695.0,24098408.0,24098408.0,0.0,,,,,0.0,3542038.0,1.0,21968627.0,21968627.0,,1.097,52007420.0,1154000.0,398000.0,1437860.0,2.367,12080986.0
119407,CADE2,ARQ,1998-03-31,1998-05-14,1998-03-31,2019-09-26,0.0,60513162.0,,36576836.0,23936326.0,,1.108,-958900.0,540425.0,540425.0,16637336.0,918437.0,1.448,1.48,16804662.0,6742367.0,10062295.0,16804662.0,8686905.0,0.0,0.0,0.0,0.0,1688594.0,1688594.0,0.077,1688594.0,1688594.0,1360437.0,0.04,0.04,0.04,24397914.0,,24397914.0,103690350.0,,,-2370105.0,-0.108,1.0,5276012.0,0.241,5481177.0,328157.0,46031269.0,,15250134.0,0.0,0.0,0.0,36115248.0,25264953.0,10850295.0,87426113.0,-552751.0,0.0,81250.0,1649110.0,0.0,1817354.0,-958900.0,0.0,-1411205.0,0.0,918437.0,918437.0,918437.0,0.0,0.0,0.042,3587418.0,1688594.0,5343140.0,0.0,3.583,,,18223097.0,0.0,3.969,,,19440481.0,15394008.0,21913348.0,21913348.0,0.0,,,,,0.0,3587418.0,1.0,22028627.0,22028627.0,,0.995,55031985.0,1154000.0,442000.0,1334358.0,2.498,11311883.0
